id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1098578328691171328,"So much of talk over seat, for a berth in Central Cabinet eventually? Which is the first Dravidian Party to find a place in central government? When? And who? @sumanthraman @skpkaruna",Thu Feb 21 13:40:58 +0000 2019,59,1909,105,False,0,,India,2,2,0,0
1098577799877582849,We know her by her famous initials. Complete her name. Vaikom Narayanai .... ? @sumanthraman,Thu Feb 21 13:38:52 +0000 2019,59,1909,105,False,0,,India,2,1,0,0
1098577415327035392,We know him by the famous initials. Complete his name. Thallikottai Raju ....? @sumanthraman @skpkaruna @luckykrishna,Thu Feb 21 13:37:21 +0000 2019,59,1909,105,False,0,,India,2,3,0,0
1098576560213262337,RT @SandeepSReddy1: Nature Creations 1st Phase Survey : February 2019 …,Thu Feb 21 13:33:57 +0000 2019,2463,2494,209,False,2,Nature Creations 1st Phase Survey : February 2019 ానాయకుడు,Vishakhapatnam India,4,1,0,0
1098575962013282305,Nature Creations 1st Phase Survey : February 2019 ానాయకుడు,Thu Feb 21 13:31:34 +0000 2019,2017,36,9,False,2,,Madakasira India,13,0,0,0
1098575578024816641,Join The Party! Join Our Crowd! We are crowdfunding to help @NicolaDay78 make it as the second @TheGreenParty joining @HowellOWGreens on @PeterboroughCC,Thu Feb 21 13:30:03 +0000 2019,507,3203,1632,False,2,,Peterborough UK,4,4,0,1
1098574440403734531,"Some opposition parties and mainly @INCIndia, NC and PDP are keen to politically give a communal color to the . This helps their overseas partner agenda",Thu Feb 21 13:25:31 +0000 2019,939,1701,59,False,0,,Gujarat India,1,1,0,0
1098572236099866626,RT @archimags: So they planned this 'asking tough questions of Doval' thing while DraMo is away so they can show how he 'weilds power no ma…,Thu Feb 21 13:16:46 +0000 2019,16493,8832,235,False,1,So they planned this 'asking tough questions of Doval' thing while DraMo is away so they can show how he 'weilds power no matter where he is'..?,Cambridge England,0,1,0,0
1098570490858237952,So they planned this 'asking tough questions of Doval' thing while DraMo is away so they can show how he 'weilds power no matter where he is'..?,Thu Feb 21 13:09:50 +0000 2019,12543,58305,997,False,1,,Unknown,3,0,0,1
1098569973549547520,@Bhayankur I think they are.. he's going to be made 'accountable' coz are everything.,Thu Feb 21 13:07:46 +0000 2019,12543,58305,997,False,0,,Unknown,1,1,0,0
1098569366134800385,"With 200 mn WhatsApp users &amp; 300 mn FB users, no doubt social media will be a big factor for political parties contesting . But, how big a factor will it be? That remains to be seen. Watch at 9:00 pm as we discuss",Thu Feb 21 13:05:21 +0000 2019,83,404690,439917,False,2,,India,3,0,0,0
1098569177743454208,"Don’t let yourself get provoked into fighting or violence, since it will only harm the cause that you came out to support, and will potentially get you arrested for disorderly activity.",Thu Feb 21 13:04:37 +0000 2019,158,371,139,False,0,,Abuja Nigeria,3,0,0,0
1098569119295664128,RT @aelecomadzu: ATM: Counting of votes. Results will be announced tonight. God bless to all candidates!,Thu Feb 21 13:04:23 +0000 2019,15342,8191,860,False,6,ATM: Counting of votes. Results will be announced tonight. God bless to all candidates!,Zamboanga City,1,1,0,0
1098568318724816897,"RT @ewnreporter: DA chief whip John Steenhuisen quick to his feet after the announcement. ""Madam Speaker I want to thank you…",Thu Feb 21 13:01:12 +0000 2019,544,340388,4602,False,1,"DA chief whip John Steenhuisen quick to his feet after the announcement. ""Madam Speaker I want to thank you for your service."" Speaker: ""I thought you want to thank me for my patience."" LD",CPT SA Defending the underdog☑,1,1,0,0
1098567716129013760,RT @SheThePeopleTV: On Women and the Vote @priyankac19 talks about the women manifesto @INCIndia will pursue for - and spell…,Thu Feb 21 12:58:48 +0000 2019,35258,45420,401,False,48,On Women and the Vote @priyankac19 talks about the women manifesto @INCIndia will pursue for - and spells out why jobs is a huge issue for women as well and must be addressed,Bidar #Maharajwadi ,1,3,0,0
1098566660028538880,"Labor announces last 2 names on Knesset list: MKs from Hatnua, Yesh Atid",Thu Feb 21 12:54:36 +0000 2019,28,1183,70,False,0,,Israel,4,0,0,1
1098566639270936582,"Labor announces last 2 names on Knesset list: MKs from Hatnua, Yesh Atid",Thu Feb 21 12:54:31 +0000 2019,28,1183,70,False,0,,Israel,4,0,0,1
1098566177062879234,@DarrenFisherNS @JustinTrudeau So the Candy Parade has already begun! Some things never change. @TheRickHoweShow,Thu Feb 21 12:52:41 +0000 2019,25961,78111,4774,False,0,,Head of St. Marg's Bay NS,4,3,0,0
1098565807125159936,What about companies having access to data. @rsprasad,Thu Feb 21 12:51:13 +0000 2019,5748,33355,2023,False,0,,Toronto Ontario,2,1,0,0
1098565553348763648,ATM: Counting of votes. Results will be announced tonight. God bless to all candidates!,Thu Feb 21 12:50:12 +0000 2019,81,152,158,False,6,,Unknown,1,0,0,0
1098565061604298752,"@Bill_Morneau .BIG ‼️ 🔴🗣🗣🗣Enough is enough, we will on Oct 21st.",Thu Feb 21 12:48:15 +0000 2019,55183,55179,2355,False,0,,Unknown,5,1,0,0
1098564795081596929,Last day to register to vote is Tue 26 Feb.,Thu Feb 21 12:47:12 +0000 2019,14810,31341,947,False,0,,Cape Town,1,0,0,1
1098564073929785345,Local elections matter!,Thu Feb 21 12:44:20 +0000 2019,1334,708,99,False,1,,Prince George’s County MD,8,0,0,0
1098563947328954369,RT @LinaVosyliute: @nbitiukova @VeroCimina @issyrave @GiuliaDelGamba1 continue discussion on …,Thu Feb 21 12:43:50 +0000 2019,473,1088,301,False,2,@nbitiukova @VeroCimina @issyrave @GiuliaDelGamba1 continue discussion on &amp; follow us on Twitter @CEPS_thinktank @CEPS_JHA,Unknown,4,5,0,0
1098562065340366848,"If you are a Political Party or a Leader of your Political Party, select your package from here and start planning your activities now in a Digital way.",Thu Feb 21 12:36:21 +0000 2019,0,2,0,False,0,,Unknown,3,0,0,0
1098561824448860160,RT @imanojprabakar: CPI leaders arrives Arivalayam for alliance talks with DMK ; CPI also seeking 2 seats DMK likely to deny …,Thu Feb 21 12:35:23 +0000 2019,105156,28872,529,False,3,CPI leaders arrives Arivalayam for alliance talks with DMK ; CPI also seeking 2 seats DMK likely to deny,ChennaiIndia,1,1,0,0
1098561637898801155,Anyone else @joke_mem,Thu Feb 21 12:34:39 +0000 2019,58,36,2,False,0,,udupi,2,1,0,0
1098560855703138310,RT @electionstation: Google to train Indian journalists in fair election coverage …,Thu Feb 21 12:31:32 +0000 2019,2667,13445,38,False,7,Google to train Indian journalists in fair election coverage,Unknown,3,1,0,0
1098560760324780037,Read Psalm 12 this morning. Found our country and the upcoming election there🙄🥺😠,Thu Feb 21 12:31:10 +0000 2019,8562,4569,267,False,0,,Corinth Texas USA,3,0,0,0
1098560515792527361,"RT @scroll_in: : If Kejriwal wants alliance, he should directly speak to me, says Sheila Dikshit http…",Thu Feb 21 12:30:11 +0000 2019,43566,10373,203,False,1,": If Kejriwal wants alliance, he should directly speak to me, says Sheila Dikshit",Pollachi India,1,1,0,1
1098560253057220608,"@abhijitmajumder @abhijitmajumder Ji, get detailed social media analytics of all politicians here: also get the political identity of all politicians with the voter's sentiments and you can run the poll before .",Thu Feb 21 12:29:09 +0000 2019,777,10699,344,False,0,,India,1,2,0,1
1098559936387108870,Tsk... ek taraf Doval pe enquiry.. ek taraf admission. WTF is going on with these people? And why is Prasad piping up suddenly. Turn by turn? Musical chairs on who will speak next.. ?,Thu Feb 21 12:27:53 +0000 2019,12543,58305,997,False,0,,Unknown,3,0,0,1
1098559795110469632,RT @scroll_in: ‘Reclaiming the Republic’: A group of concerned citizens list 19 issues for 2019 Lok Sabha elections. Watch it live here: h…,Thu Feb 21 12:27:20 +0000 2019,13723,12233,189,False,75,‘Reclaiming the Republic’: A group of concerned citizens list 19 issues for 2019 Lok Sabha elections. Watch it live here:,Unknown,0,1,0,0
1098559094305124352,SP-BSP alliance announces seat division for LS polls @samajwadiparty @Mayawati @yadavakhilesh,Thu Feb 21 12:24:32 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098558762007183360,RT @DatanetIndia: : Assembly is located in Srikakulam district of under the Srikakulam …,Thu Feb 21 12:23:13 +0000 2019,557,455,14,False,5,: Assembly is located in Srikakulam district of under the Srikakulam . More on Historical Summary of Ichchapuram of AP:,New Delhi India,3,1,0,0
1098558422612668416,": If Kejriwal wants alliance, he should directly speak to me, says Sheila Dikshit",Thu Feb 21 12:21:52 +0000 2019,158,225900,217513,False,1,,Unknown,1,0,0,1
1098557134583750656,Three more Candidates finalised,Thu Feb 21 12:16:45 +0000 2019,43970,46345,1178,False,3,,Amaravati Andhra Pradesh ,2,0,0,0
1098557111439671296,"DA chief whip John Steenhuisen quick to his feet after the announcement. ""Madam Speaker I want to thank you for your service."" Speaker: ""I thought you want to thank me for my patience.""",Thu Feb 21 12:16:40 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098557038840479744,RT @ewnreporter: The motion is passed with 249 votes. LD,Thu Feb 21 12:16:22 +0000 2019,5163,135104,1418,False,1,The motion is passed with 249 votes. LD,South Africa,1,1,0,0
1098557036147687424,Motion is passed with 249 votes.,Thu Feb 21 12:16:22 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098556894338338817,Motion put to the house that it be dissolved in terms of Sect 50.1 of the Constitution which will require the president to dissolve the assembly.,Thu Feb 21 12:15:48 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098556893449109508,RT @jamesstyan: A new polling article on 2019 election (in Afrikaans). It reflects support before the latest spate of stage 4 loadshedding:…,Thu Feb 21 12:15:48 +0000 2019,29762,148477,1783,False,2,A new polling article on 2019 election (in Afrikaans). It reflects support before the latest spate of stage 4 loadshedding: National - ANC 54% DA 24% EFF 12%. And in Gauteng ANC below 50%.,Johannesburg South Africa,0,1,0,0
1098556837341941760,"DA chief whip John Steenhuisen quick to his feet after the announcement. ""Madam Speaker I want to thank you for your service."" Speaker: ""I thought you want to thank me for my patience."" LD",Thu Feb 21 12:15:34 +0000 2019,241,280492,575167,False,1,,South Africa,1,0,0,0
1098556638196363265,The motion is passed with 249 votes. LD,Thu Feb 21 12:14:47 +0000 2019,241,280492,575167,False,1,,South Africa,1,0,0,0
1098556471330160641,Motion put to the house that it be dissolved in terms of Sect 50.1 of the Constitution which will require the president to dissolve the assembly. LD,Thu Feb 21 12:14:07 +0000 2019,241,280492,575167,False,0,,South Africa,1,0,0,0
1098555989484335104,Elections have to take place within 90 days of a Parliament being dissolved. Provincial legislatures will have to be dissolved too.,Thu Feb 21 12:12:12 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098555819543674880,Elections have to take place within 90 days of a Parliament being dissolved. Provincial legislatures will have to be dissolved too. LD,Thu Feb 21 12:11:32 +0000 2019,241,280492,575167,False,0,,South Africa,1,0,0,0
1098555674177474560,Speaker Baleka Mbete reads a letter she received from the President this morning. In it he explains that he wants to proclaim the election date on the 26th of February. Enough time has to be given to the IEC to execute their election programme.,Thu Feb 21 12:10:57 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098555587661623296,Speaker Baleka Mbete reads a letter she received from the President this morning. In it he explains that he wants to proclaim the election date on the 26th of February. Enough time has to be given to the IEC to execute their election programme. LD,Thu Feb 21 12:10:36 +0000 2019,241,280492,575167,False,0,,South Africa,1,0,0,0
1098555538109915143,CPI leaders arrives Arivalayam for alliance talks with DMK ; CPI also seeking 2 seats DMK likely to deny,Thu Feb 21 12:10:25 +0000 2019,11205,35734,16430,False,3,,Chennai India,2,0,0,0
1098555337882374144,An election date can not be proclaimed while a sitting Parliament is still in place.,Thu Feb 21 12:09:37 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098555332165554176,"RT @amitsalvi007: Moreover, if this does not happen now, it is not going to happen after the not at all! …",Thu Feb 21 12:09:36 +0000 2019,0,28,28,False,12,"Moreover, if this does not happen now, it is not going to happen after the not at all! to bring the down to its knees. -Today's Editorial by Dr. Joshi, Executive Editor of Daily Pratyaksha @PMOIndia",Unknown,1,1,0,0
1098555219577835520,An election date can not be proclaimed while there's still a sitting Parliament. LD,Thu Feb 21 12:09:09 +0000 2019,241,280492,575167,False,0,,South Africa,1,0,0,0
1098555041575628800,"RT @Sabahuddin_kvy: Only solution for peaceful world is Our motto should be... ""Love for All, Hatred for None"" …",Thu Feb 21 12:08:26 +0000 2019,41,68,12,False,7,"Only solution for peaceful world is Our motto should be... ""Love for All, Hatred for None"" RT if you agree...",Malappuram (Ernad) India,1,1,0,0
1098554964752957440,Mthembu explains that this will not affect the work of the house which may continue until the first day of polling.,Thu Feb 21 12:08:08 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098554875586248704,Mthembu explains that this will not affect the work of the house which may continue until the first day of polling. LD,Thu Feb 21 12:07:47 +0000 2019,241,280492,575167,False,0,,South Africa,1,0,0,0
1098554848553820163,"RT @airnewsalerts: "" Desh Ka Maha त्यौहार "" Election Commission urges voters to ensure that their names are in the voting lists before …",Thu Feb 21 12:07:40 +0000 2019,41835,77018,549,False,20,""" Desh Ka Maha त्यौहार "" Election Commission urges voters to ensure that their names are in the voting lists before . | | |",Amethi India,0,1,0,0
1098554731616788481,ANC chief whip Jackson Mthembu has brought a motion to dissolve the National Assembly to pave the way for President Cyril Ramaphosa to proclaim the election date on the 26th February.,Thu Feb 21 12:07:12 +0000 2019,809,10238,2477,False,0,,Unknown,1,0,0,0
1098554650943504384,ANC chief whip Jackson Mthembu has brought a motion to dissolve the National Assembly to pave the way for President Cyril Ramaphosa to proclaim the election date on the 26th February. LD,Thu Feb 21 12:06:53 +0000 2019,241,280492,575167,False,8,,South Africa,1,0,0,0
1098554229357199360,A new polling article on 2019 election (in Afrikaans). It reflects support before the latest spate of stage 4 loadshedding: National - ANC 54% DA 24% EFF 12%. And in Gauteng ANC below 50%.,Thu Feb 21 12:05:13 +0000 2019,1118,40355,5153,False,2,,Cape Town South Africa,1,0,0,1
1098553276696547333,The Samajwadi Party will contest 37 seats and the Bahujan Samaj Party 38 in Uttar Pradesh in the Lok Sabha polls.,Thu Feb 21 12:01:25 +0000 2019,96,127523,69405,False,0,,Mumbai India,1,0,0,1
1098552410249674752,"Oh, you're going down.",Thu Feb 21 11:57:59 +0000 2019,10206,4501,148,False,0,,Unknown,4,0,0,1
1098550220491640832,RT @aelecomadzu: You can still cast your votes until 8:00 PM today here at the C-Lobby!,Thu Feb 21 11:49:17 +0000 2019,50101,14205,693,False,4,You can still cast your votes until 8:00 PM today here at the C-Lobby!,Manila City National Capital,1,1,0,0
1098549501294309376,Where is ? @rajnathsingh,Thu Feb 21 11:46:25 +0000 2019,6772,130183,2589,False,0,,India,2,1,0,1
1098548923604652032,"BSP-Samajwadi Party announce seat sharing details in Uttar Pradesh, Mayawati gets one seat more",Thu Feb 21 11:44:08 +0000 2019,158,225900,217513,False,0,,Unknown,1,0,0,1
1098548033917116416,The fear of ballot box is the beginning of wisdom!!! 😂😂😂,Thu Feb 21 11:40:35 +0000 2019,357,115,29,False,0,,Nigeria,3,0,0,0
1098547538834149376,"RT @Rinaldi_David: When you're asked to vote, remind yourself to vote for the respect of human rights,…",Thu Feb 21 11:38:37 +0000 2019,5043,3462,626,False,2,"When you're asked to vote, remind yourself to vote for the respect of human rights, to vote for equal opportunities, for social inclusion, for sustainability, for people's empowerment, for non discrimination @COFACE_EU",Unknown,2,1,0,0
1098547294792810497,@RMathebulo @MorningLiveSABC @SakinaKamwendo Reason the . We cannot allow these to continue to manipulate the masses under the giuse of and . of has failed the masses.,Thu Feb 21 11:37:39 +0000 2019,18859,25804,283,False,0,,Cape Town South Africa,10,3,0,0
